0.272114 5322.0
0.35121 5313.0
0.368679 5309.0
0.359064 5302.0
0.345978 5294.0
0.252225 5287.0
0.288123 5274.0
0.425874 5269.0
0.361918 5262.0
0.266301 5253.0
0.419358 5240.0
0.321861 5233.0
0.251635 5227.0
0.351993 5217.0
0.313953 5212.0
0.311501 5197.0
0.242321 5186.0
0.356013 5177.0
0.327833 5170.0
0.294004 5153.0
0.360636 5142.0
0.258277 5134.0
0.338844 5124.0
0.289348 5116.0
0.330847 5110.0
0.332624 5105.0
0.38698 5096.0
0.375887 5090.0
0.295133 5082.0
0.298983 5074.0
0.2789 5066.0
0.360159 5053.0
0.289925 5039.0
0.332389 5033.0
0.337803 5026.0
0.267748 5016.0
0.353657 5006.0
0.322288 4987.0
0.281216 4978.0
0.300346 4968.0
0.22943 4955.0
0.257297 4943.0
0.323188 4935.0
0.295926 4927.0
0.249501 4914.0
0.315037 4906.0
0.28465 4891.0
0.334175 4883.0
0.312822 4874.0
0.371785 4864.0
0.28998 4855.0
0.289745 4849.0
0.348581 4833.0
0.273422 4821.0
0.29456 4811.0
0.233048 4798.0
0.310126 4789.0
0.295768 4784.0
0.486701 4767.0
0.353305 4758.0
0.375872 4747.0
0.284632 4734.0
0.301157 4722.0
0.338795 4710.0
0.359632 4695.0
0.327487 4680.0
0.319336 4674.0
0.374677 4663.0
0.318638 4655.0
0.321306 4651.0
0.29562 4639.0
0.323742 4629.0
0.334815 4618.0
0.290056 4609.0
0.391146 4600.0
0.323016 4587.0
0.303215 4575.0
0.243336 4566.0
0.395956 4554.0
0.345627 4540.0
0.363554 4534.0
0.3864 4530.0
0.260768 4516.0
0.332392 4508.0
0.278666 4501.0
0.321013 4489.0
0.332136 4485.0
0.344866 4475.0
0.286702 4465.0
0.317913 4451.0
0.38287 4441.0
0.357395 4427.0
0.361276 4420.0
0.314043 4417.0
0.365247 4403.0
0.335357 4392.0
0.303494 4385.0
0.354945 4374.0
0.324015 4367.0
0.310805 4358.0
0.350945 4347.0
0.27014 4343.0
0.357764 4335.0
0.295941 4324.0
0.390021 4315.0
0.337395 4298.0
0.261049 4294.0
0.310155 4285.0
0.313729 4274.0
0.230605 4265.0
0.257655 4257.0
0.33786 4246.0
0.38249 4239.0
0.264689 4228.0
0.322084 4220.0
0.306023 4213.0
0.257619 4204.0
0.266683 4194.0
0.296122 4186.0
0.28396 4175.0
0.341923 4165.0
0.328723 4155.0
0.247228 4150.0
0.247882 4142.0
0.276155 4132.0
0.344557 4121.0
0.330198 4111.0
0.272751 4101.0
0.340808 4093.0
0.290957 4076.0
0.287769 4074.0
0.34789 4064.0
0.360343 4055.0
0.336649 4036.0
0.299283 4025.0
0.328775 4019.0
0.241563 4007.0
0.310212 3997.0
0.405157 3991.0
0.306322 3984.0
0.362667 3975.0
0.315289 3963.0
0.269631 3955.0
0.316847 3940.0
0.34379 3932.0
0.323839 3924.0
0.322668 3909.0
0.299269 3896.0
0.400307 3888.0
0.347005 3874.0
0.3503 3865.0
0.330989 3854.0
0.321337 3843.0
0.315641 3831.0
0.29262 3821.0
0.383969 3817.0
0.297329 3807.0
0.281869 3794.0
0.334222 3781.0
0.339737 3772.0
0.274863 3761.0
0.374263 3754.0
0.325749 3744.0
0.358526 3730.0
0.378414 3720.0
0.340571 3713.0
0.311597 3707.0
0.339303 3700.0
0.319251 3691.0
0.367327 3685.0
0.340788 3671.0
0.382584 3665.0
0.319975 3658.0
0.328506 3647.0
0.365251 3633.0
0.308662 3623.0
0.32338 3611.0
0.409326 3603.0
0.339204 3594.0
0.335314 3588.0
0.339044 3573.0
0.309178 3568.0
0.289512 3560.0
0.369654 3550.0
0.302868 3541.0
0.298334 3534.0
0.373658 3524.0
0.319511 3515.0
0.371777 3505.0
0.344744 3493.0
0.328123 3482.0
0.327691 3467.0
0.41016 3462.0
0.353255 3450.0
0.317335 3440.0
0.294673 3433.0
0.297724 3420.0
0.309276 3412.0
0.356956 3399.0
0.417306 3391.0
0.300539 3377.0
0.378924 3368.0
0.349233 3361.0
0.253966 3352.0
0.358458 3347.0
0.332635 3340.0
0.301647 3334.0
0.314018 3322.0
0.299668 3311.0
0.406047 3305.0
0.362662 3299.0
0.352568 3291.0
0.304769 3280.0
0.350273 3269.0
0.347617 3261.0
0.350918 3251.0
0.345194 3249.0
0.316779 3242.0
0.301408 3229.0
0.263687 3219.0
0.366766 3205.0
0.31063 3196.0
0.282462 3188.0
0.362828 3178.0
0.325235 3171.0
0.314677 3157.0
0.311977 3148.0
0.287595 3138.0
0.356749 3129.0
0.316227 3123.0
0.345802 3114.0
0.37312 3107.0
0.36309 3101.0
0.331109 3090.0
0.327961 3082.0
0.428867 3065.0
0.349996 3058.0
0.328142 3043.0
0.402664 3029.0
0.41682 3014.0
0.409492 3010.0
0.386081 2995.0
0.334132 2983.0
0.317967 2971.0
0.370905 2968.0
0.355446 2962.0
0.390995 2957.0
0.296878 2944.0
0.337265 2930.0
0.357593 2921.0
0.326052 2915.0
0.27236 2902.0
0.307211 2895.0
0.363598 2891.0
0.340862 2876.0
0.329697 2861.0
0.298898 2838.0
0.289621 2829.0
0.356345 2817.0
0.349594 2806.0
0.369677 2797.0
0.371949 2791.0
0.406872 2783.0
0.278867 2776.0
0.346925 2763.0
0.368647 2756.0
0.33886 2746.0
0.262766 2734.0
0.29181 2724.0
0.301367 2709.0
0.35981 2699.0
0.293679 2689.0
0.347162 2685.0
0.359311 2680.0
0.367929 2672.0
0.377199 2665.0
0.314017 2659.0
0.292089 2654.0
0.313824 2649.0
0.380726 2637.0
0.416484 2634.0
0.30905 2625.0
0.358675 2618.0
0.337422 2610.0
0.335605 2602.0
0.328666 2592.0
0.353263 2579.0
0.313014 2570.0
0.303053 2560.0
0.304248 2554.0
0.371067 2547.0
0.386418 2541.0
0.35925 2528.0
0.423623 2515.0
0.378444 2507.0
0.237654 2492.0
0.289378 2484.0
0.337967 2473.0
0.365934 2468.0
0.333445 2458.0
0.286583 2450.0
0.318473 2443.0
0.364334 2431.0
0.346514 2421.0
0.381686 2411.0
0.334368 2397.0
0.304998 2388.0
0.275519 2380.0
0.379496 2370.0
0.32719 2364.0
0.379671 2354.0
0.314566 2345.0
0.338993 2332.0
0.395044 2330.0
0.319471 2320.0
0.349918 2304.0
0.440114 2292.0
0.390363 2281.0
0.369102 2273.0
0.268773 2265.0
0.37302 2250.0
0.290297 2239.0
0.361072 2232.0
0.329907 2219.0
0.350299 2212.0
0.31229 2205.0
0.324227 2197.0
0.286436 2186.0
0.346303 2174.0
0.338971 2167.0
0.320731 2158.0
0.357164 2148.0
0.382133 2139.0
0.433965 2130.0
0.371612 2122.0
0.335367 2108.0
0.397535 2095.0
0.407992 2086.0
0.397343 2080.0
0.402913 2074.0
0.355876 2065.0
0.380073 2051.0
0.319164 2040.0
0.340473 2033.0
0.315752 2020.0
0.333583 2011.0
0.323961 2000.0
0.385358 1989.0
0.335385 1974.0
0.383133 1970.0
0.343481 1963.0
0.362289 1950.0
0.404775 1940.0
0.357723 1926.0
0.443527 1920.0
0.374926 1905.0
0.340128 1895.0
0.283418 1881.0
0.351971 1872.0
0.308308 1863.0
0.359875 1851.0
0.378702 1843.0
0.335565 1836.0
0.397065 1830.0
0.386781 1819.0
0.31835 1813.0
0.389877 1811.0
0.420923 1804.0
0.343634 1796.0
0.411257 1786.0
0.351353 1773.0
0.335984 1762.0
0.407567 1754.0
0.348729 1741.0
0.311654 1736.0
0.346733 1729.0
0.360465 1722.0
0.408814 1712.0
0.422235 1703.0
0.394984 1694.0
0.358021 1686.0
0.40335 1676.0
0.434807 1665.0
0.381886 1653.0
0.41405 1642.0
0.440811 1636.0
0.428987 1629.0
0.380187 1620.0
0.343298 1612.0
0.432228 1600.0
0.343211 1596.0
0.40817 1588.0
0.325145 1577.0
0.414047 1570.0
0.356586 1562.0
0.416235 1552.0
0.410083 1547.0
0.366149 1537.0
0.354541 1524.0
0.405601 1512.0
0.375952 1507.0
0.360629 1495.0
0.365141 1487.0
0.416444 1478.0
0.444108 1470.0
0.380011 1457.0
0.378549 1448.0
0.336308 1441.0
0.391061 1428.0
0.43498 1420.0
0.412719 1410.0
0.359341 1404.0
0.380278 1391.0
0.372211 1382.0
0.308782 1372.0
0.385102 1363.0
0.428598 1353.0
0.394978 1342.0
0.371076 1334.0
0.349226 1327.0
0.385809 1320.0
0.37684 1313.0
0.409234 1306.0
0.416508 1301.0
0.463015 1294.0
0.421661 1283.0
0.411321 1271.0
0.401828 1260.0
0.393324 1256.0
0.449596 1251.0
0.443062 1240.0
0.460186 1230.0
0.405121 1222.0
0.337491 1213.0
0.434974 1206.0
0.359366 1202.0
0.386382 1189.0
0.411127 1181.0
0.378653 1175.0
0.438652 1166.0
0.438691 1153.0
0.442548 1139.0
0.410887 1130.0
0.446223 1120.0
0.422448 1114.0
0.441834 1105.0
0.432752 1097.0
0.406339 1092.0
0.435194 1086.0
0.403184 1069.0
0.388557 1060.0
0.503428 1055.0
0.37959 1048.0
0.479807 1043.0
0.394318 1036.0
0.404908 1023.0
0.423933 1018.0
0.488474 1015.0
0.492207 1006.0
0.373874 994.0
0.395158 988.0
0.414149 981.0
0.417125 973.0
0.405375 963.0
0.412103 951.0
0.466455 940.0
0.367616 929.0
0.420134 920.0
0.396725 916.0
0.391104 906.0
0.361509 897.0
0.447521 887.0
0.466273 879.0
0.285488 874.0
0.416128 865.0
0.381828 855.0
0.444486 844.0
0.402519 839.0
0.447199 831.0
0.454378 828.0
0.458195 822.0
0.371403 811.0
0.450761 803.0
0.37663 797.0
0.363497 788.0
0.420911 781.0
0.398429 778.0
0.388784 770.0
0.386337 761.0
0.387232 748.0
0.368525 744.0
0.4338 738.0
0.468904 729.0
0.402387 719.0
0.350198 712.0
0.385565 708.0
0.43158 702.0
0.371879 691.0
0.414476 685.0
0.441178 682.0
0.352355 674.0
0.31904 665.0
0.481358 657.0
0.341431 648.0
0.396375 634.0
0.379912 625.0
0.470702 615.0
0.447245 608.0
0.443475 598.0
0.405372 587.0
0.423259 584.0
0.400404 577.0
0.38321 572.0
0.381368 567.0
0.386721 561.0
0.373556 556.0
0.49975 548.0
0.34982 538.0
0.421647 533.0
0.434593 525.0
0.444166 520.0
0.400473 512.0
0.403223 503.0
0.377818 494.0
0.430796 487.0
0.395474 478.0
0.448552 474.0
0.410018 466.0
0.434934 461.0
0.470238 455.0
0.426219 447.0
0.417887 438.0
0.431216 430.0
0.446851 423.0
0.454285 407.0
0.435582 402.0
0.373354 397.0
0.418498 388.0
0.397578 381.0
0.38176 375.0
0.43774 373.0
0.320356 368.0
0.394052 367.0
0.318285 361.0
0.443974 355.0
0.322368 352.0
0.35168 346.0
0.398537 345.0
0.428 342.0
0.421266 339.0
0.357887 336.0
0.420094 333.0
0.368123 327.0
0.502664 325.0
0.378821 323.0
0.394569 319.0
0.391028 315.0
0.381248 311.0
0.37192 306.0
0.428891 298.0
0.352638 294.0
0.408537 291.0
0.424761 289.0
0.39178 285.0
0.326729 282.0
0.41258 278.0
0.365532 275.0
0.343661 274.0
0.401248 270.0
0.373453 269.0
0.384907 265.0
0.371212 262.0
0.44037 260.0
0.281308 255.0
0.432738 252.0
0.480627 250.0
0.359276 245.0
0.406561 245.0
0.400717 243.0
0.403067 241.0
0.465608 235.0
0.414218 232.0
0.357373 231.0
0.361579 230.0
0.403836 230.0
0.351851 226.0
0.404958 223.0
0.401681 220.0
0.423997 216.0
0.358464 212.0
0.460001 210.0
0.367438 207.0
0.367141 207.0
0.327744 206.0
0.437721 203.0
0.387626 202.0
0.444642 202.0
0.376271 200.0
0.452787 200.0
0.414973 199.0
0.387663 196.0
0.417498 194.0
0.374864 192.0
0.355554 191.0
0.369458 190.0
0.408719 189.0
0.359483 188.0
0.359977 186.0
0.37268 185.0
0.374528 183.0
0.413717 182.0
0.318245 182.0
0.423538 181.0
0.425524 179.0
0.367261 179.0
0.351221 179.0
0.378407 179.0
0.342338 177.0
0.345526 177.0
0.460811 177.0
0.383888 177.0
0.394246 177.0
0.387111 176.0
0.32635 173.0
0.442461 173.0
0.388682 172.0
0.366405 172.0
0.340643 170.0
0.329074 170.0
0.387305 169.0
0.4688 169.0
0.360409 167.0
0.337788 167.0
0.341759 167.0
0.393363 167.0
0.347812 167.0
0.380302 166.0
0.408037 165.0
0.369756 163.0
0.422293 163.0
0.393326 162.0
0.364148 160.0
0.325868 160.0
0.384449 158.0
0.370423 158.0
0.282766 156.0
0.298311 156.0
0.40608 156.0
0.371863 156.0
0.334627 155.0
0.410476 155.0
0.318625 154.0
0.398987 153.0
0.372414 152.0
0.434 149.0
0.429308 148.0
0.409978 147.0
0.376952 147.0
0.410173 145.0
0.374373 144.0
0.424477 144.0
0.392617 144.0
0.379863 142.0
0.4133 141.0
0.354563 140.0
0.374314 140.0
0.407156 140.0
0.370107 140.0
0.316063 139.0
0.373758 139.0
0.380176 139.0
0.38682 138.0
0.372621 136.0
0.319387 134.0
0.331472 133.0
0.40735 133.0
0.288612 133.0
0.439927 133.0
0.322039 133.0
0.294823 132.0
0.405027 131.0
0.408147 131.0
0.373705 131.0
0.442874 131.0
0.344077 130.0
0.339417 130.0
0.36321 130.0
0.379742 129.0
0.359057 129.0
0.403719 128.0
0.411887 128.0
0.400637 127.0
0.281034 125.0
0.395888 125.0
0.347312 125.0
0.318603 125.0
0.354209 124.0
0.339965 124.0
0.366097 124.0
0.374942 124.0
0.313641 124.0
0.403217 123.0
0.419162 123.0
0.395917 123.0
0.390057 123.0
0.35693 123.0
0.364065 122.0
0.399444 122.0
0.347578 122.0
0.441345 122.0
0.322561 120.0
0.408172 120.0
0.418315 120.0
0.348624 120.0
0.394674 120.0
0.390712 120.0
0.347007 120.0
0.30603 120.0
0.325641 119.0
0.29057 119.0
0.440067 119.0
0.338469 118.0
0.355689 118.0
0.332514 118.0
0.371717 117.0
0.369927 117.0
0.367147 116.0
0.462217 115.0
0.384002 115.0
0.428397 114.0
0.319513 114.0
0.374349 114.0
0.437888 113.0
0.32147 113.0
0.338976 113.0
0.364832 112.0
0.319536 112.0
0.386074 112.0
0.351256 112.0
0.379366 112.0
0.341968 111.0
0.334039 111.0
0.306479 111.0
0.37683 110.0
0.409927 110.0
0.274727 110.0
0.401475 110.0
0.298725 109.0
0.472271 108.0
0.363736 108.0
0.296266 107.0
0.333897 107.0
0.412176 107.0
0.394264 107.0
0.342957 107.0
0.320679 107.0
0.310153 107.0
0.260068 107.0
0.397608 107.0
0.341267 107.0
0.359034 105.0
0.365745 105.0
0.376094 104.0
0.363848 104.0
0.395823 104.0
0.320446 104.0
0.346953 104.0
0.350405 103.0
0.388313 103.0
0.41856 103.0
0.323953 103.0
0.383761 103.0
0.312149 103.0
0.303006 103.0
0.365339 103.0
0.430522 103.0
0.355929 102.0
0.257131 102.0
0.297203 102.0
0.369587 102.0
0.2955 102.0
0.351857 100.0
0.363953 100.0
0.410199 100.0
0.363239 100.0
0.318528 100.0
0.304111 100.0
0.302014 100.0
0.31911 100.0
0.302311 100.0
0.386931 99.0
0.324214 98.0
0.338129 98.0
0.440232 98.0
0.347877 98.0
0.413948 98.0
0.366774 98.0
0.317797 98.0
0.458581 98.0
0.306697 98.0
0.333123 98.0
0.439445 98.0
0.393311 98.0
0.353849 98.0
0.329383 98.0
0.357237 98.0
0.28146 97.0
0.332919 96.0
0.368726 96.0
0.296346 96.0
0.335826 96.0
0.321393 96.0
0.379039 96.0
0.343096 96.0
0.388464 96.0
0.341994 96.0
0.411251 96.0
0.347478 96.0
0.324315 96.0
0.352751 96.0
0.321506 96.0
0.393805 96.0
0.37143 96.0
0.311562 96.0
0.335422 96.0
0.404801 96.0
0.33528 96.0
0.349231 96.0
0.326879 96.0
0.391982 96.0
0.333887 96.0
0.322984 96.0
0.337006 96.0
0.31688 95.0
0.31262 95.0
0.292445 94.0
0.394309 94.0
0.311837 94.0
0.394941 94.0
0.332605 94.0
0.384252 94.0
0.423156 94.0
0.381325 92.0
0.341057 92.0
0.377217 92.0
0.371097 91.0
0.403057 91.0
0.354779 91.0
0.325858 91.0
0.332792 89.0
0.360279 89.0
0.357931 89.0
0.418874 89.0
0.303505 89.0
0.39035 89.0
0.327305 89.0
0.306484 89.0
0.342098 89.0
0.351078 89.0
0.318289 89.0
0.295499 89.0
0.436527 89.0
0.295264 89.0
0.319624 88.0
0.345468 88.0
0.301766 88.0
0.350688 88.0
0.436639 88.0
0.346382 88.0
0.338744 88.0
0.395234 88.0
0.316866 88.0
0.378228 88.0
0.311415 88.0
0.300815 88.0
0.359231 88.0
0.387719 88.0
0.331183 88.0
0.345643 88.0
0.358659 87.0
0.38072 86.0
0.251136 85.0
0.403195 85.0
0.319179 85.0
0.321963 85.0
0.414704 85.0
0.399024 85.0
0.387416 85.0
0.321865 85.0
0.320266 85.0
0.308564 85.0
0.327759 85.0
0.359391 85.0
0.301528 84.0
0.302676 84.0
0.303937 84.0
0.410396 84.0
0.331268 84.0
0.29003 84.0
0.380683 84.0
0.366972 84.0
0.339735 84.0
0.335559 84.0
0.336037 84.0
0.365397 83.0
0.380677 83.0
0.347573 83.0
0.314692 82.0
0.330037 82.0
0.28733 82.0
0.309086 82.0
0.379443 82.0
0.319647 82.0
0.310251 82.0
0.327726 82.0
0.384588 82.0
0.355554 82.0
0.395055 82.0
0.333919 82.0
0.331761 82.0
0.416088 82.0
0.329811 82.0
0.376388 82.0
0.341499 82.0
0.323226 82.0
0.290671 82.0
0.311794 82.0
0.412952 82.0
0.3539 82.0
0.376336 82.0
0.33796 82.0
0.394126 81.0
0.397197 81.0
0.283869 81.0
0.378194 81.0
0.293164 81.0
0.367924 81.0
0.355825 81.0
0.284566 81.0
0.277417 81.0
0.318961 81.0
0.320645 81.0
0.30607 81.0
0.369664 81.0
0.358932 81.0
0.288853 81.0
0.291635 81.0
0.286344 81.0
0.377615 81.0
0.321389 81.0
0.404355 81.0
0.332786 81.0
0.321775 81.0
0.328483 81.0
0.31633 81.0
0.29247 80.0
0.344067 80.0
0.438497 80.0
0.263804 80.0
0.257879 80.0
0.35112 80.0
0.305314 80.0
0.370215 79.0
0.263377 79.0
0.344191 79.0
0.333863 79.0
0.37251 79.0
0.288315 79.0
0.330172 79.0
0.374681 79.0
0.263562 79.0
0.308997 79.0
0.27577 79.0
0.371056 79.0
0.366947 79.0
0.345342 79.0
0.400991 79.0
0.271721 79.0
0.36739 79.0
0.328058 79.0
0.26163 79.0
0.290738 79.0
0.299392 79.0
0.383197 79.0
0.352924 79.0
0.373349 79.0
0.334774 79.0
